time,open,high,low,close,volume
2025-12-31 23:34:33.642058,2046.5099783128628,2048.37625876404,2046.2755680357163,2046.5895728584317,759
2025-12-31 23:35:33.642058,2046.735955737428,2047.712586886548,2045.0718574671257,2046.4897252720923,673
2025-12-31 23:36:33.642058,2046.6077630774244,2046.7953645642042,2045.2587007686718,2046.5639379650663,818
2025-12-31 23:37:33.642058,2047.2590346793506,2047.884386494423,2045.1179157141823,2046.862525341235,72
2025-12-31 23:38:33.642058,2046.755306407495,2047.116278537669,2045.936883481791,2046.121769905772,833
2025-12-31 23:39:33.642058,2045.8467770998636,2046.0184638179464,2045.3372468973569,2045.8976600803605,503
2025-12-31 23:40:33.642058,2045.3304989806975,2047.5488266574619,2046.0707487987354,2046.335107250256,279
2025-12-31 23:41:33.642058,2046.765269446951,2047.3648277818986,2043.8819847395118,2045.7481749840556,958
2025-12-31 23:42:33.642058,2045.6088160947133,2047.433079419746,2045.0817926619584,2045.935063311249,647
2025-12-31 23:43:33.642058,2045.3943588397124,2045.7027168164914,2043.4766462970929,2045.296777988163,181
2025-12-31 23:44:33.642058,2045.9336402244498,2047.2944791401949,2044.9810800923688,2045.5698940810864,692
2025-12-31 23:45:33.642058,2046.2963560399016,2046.2769536017988,2045.3391330677568,2045.5918692704802,138
2025-12-31 23:46:33.642058,2045.7270105345485,2046.7170101868473,2044.2309188842914,2044.8239934302635,895
2025-12-31 23:47:33.642058,2045.264010053911,2045.589442551246,2044.2515979041386,2045.4459466227947,362
2025-12-31 23:48:33.642058,2045.7129719931388,2046.090544486707,2043.4276619260982,2045.1181271096673,649
2025-12-31 23:49:33.642058,2044.8513591975316,2045.9466179951994,2043.9815878543943,2044.7523692408442,660
2025-12-31 23:50:33.642058,2046.2635154151624,2045.3872137770054,2043.0622962615491,2044.891913580056,157
2025-12-31 23:51:33.642058,2046.0556050669759,2047.0481430822863,2045.01691858549,2045.505382704846,770
2025-12-31 23:52:33.642058,2044.9477752313535,2046.290303635181,2043.6494309009522,2045.0365122755597,88
2025-12-31 23:53:33.642058,2044.709745624959,2045.1425009081324,2043.634855332592,2045.1062820335565,229
2025-12-31 23:54:33.642058,2044.0462139322558,2046.5762459759053,2044.8115829558515,2045.3595087945127,414
2025-12-31 23:55:33.642058,2046.082106078563,2046.7277245824596,2045.6908283570217,2045.7447681136227,96
2025-12-31 23:56:33.642058,2046.375807119524,2046.2636411439357,2045.1411080564274,2045.8715827405288,850
2025-12-31 23:57:33.642058,2046.0992795574894,2047.7180457894083,2045.636157040677,2045.7265493352893,413
2025-12-31 23:58:33.642058,2044.1744135140225,2047.1454451273623,2043.5496131869027,2045.351120737707,126
2025-12-31 23:59:33.642058,2044.8034390311425,2046.0174599160453,2043.5253940001191,2045.4324445259872,511
2026-01-01 00:00:33.642058,2045.1749232774737,2046.0166533801225,2043.4637517066333,2044.9345115385254,666
2026-01-01 00:01:33.642058,2044.404618694778,2044.1448611068583,2042.05848765641,2043.5118568270377,627
2026-01-01 00:02:33.642058,2043.7402637119062,2045.3190321165398,2043.286255274444,2043.7680406132677,968
2026-01-01 00:03:33.642058,2044.8035537445337,2046.1184574826307,2044.1099434631217,2044.2577946162378,600
2026-01-01 00:04:33.642058,2042.5967936140687,2043.8316542396167,2041.509787754066,2043.113997025788,757
2026-01-01 00:05:33.642058,2042.750245710838,2044.2578501927992,2041.5283578314052,2042.646681694512,910
2026-01-01 00:06:33.642058,2042.8563595254955,2043.9905046764,2041.6304345293993,2042.9936895909736,183
2026-01-01 00:07:33.642058,2044.6535429269773,2044.852905312685,2042.5004660538893,2044.0597481900618,115
2026-01-01 00:08:33.642058,2043.8374171966127,2045.9841790662783,2043.2884668241763,2044.107335362081,829
2026-01-01 00:09:33.642058,2044.6189093635014,2044.801212399007,2043.4913098416123,2043.7804030215689,106
2026-01-01 00:10:33.642058,2043.5720458615087,2044.6607231038336,2042.1358285045928,2043.7259021033187,487
2026-01-01 00:11:33.642058,2043.9152336519178,2045.7950339539186,2043.542633871537,2044.4501651499938,857
2026-01-01 00:12:33.642058,2043.6457311383926,2044.686353199298,2042.5100363355496,2044.1638847972615,557
2026-01-01 00:13:33.642058,2043.489653231597,2044.4504525393475,2042.9254685042508,2043.8008667977708,622
2026-01-01 00:14:33.642058,2043.7812323411101,2045.460040349626,2043.161915860234,2043.5959486771487,882
2026-01-01 00:15:33.642058,2042.8506230346013,2044.5126727129957,2042.8136029888142,2043.1556130221218,570
2026-01-01 00:16:33.642058,2042.842912524408,2044.9064255077753,2041.765307699115,2043.2531512122334,431
2026-01-01 00:17:33.642058,2044.5464712591327,2044.6437907572363,2042.9517889877773,2044.1015672333654,737
2026-01-01 00:18:33.642058,2042.693447495558,2045.386637180637,2043.489850999848,2044.2990568007774,610
2026-01-01 00:19:33.642058,2043.9937616828975,2046.1514950350943,2043.2244689887327,2044.2087025011153,420
2026-01-01 00:20:33.642058,2043.4313721487556,2044.7358990206797,2042.99921401205,2044.0984912226231,334
2026-01-01 00:21:33.642058,2042.918184246089,2043.673414417895,2042.8736285816092,2043.3524614652608,955
2026-01-01 00:22:33.642058,2043.9513276425428,2044.8512246971977,2043.073121521353,2043.8294526807483,890
2026-01-01 00:23:33.642058,2043.7232241579359,2044.6014826579033,2043.2410175502341,2043.8258404804535,478
2026-01-01 00:24:33.642058,2043.6229934047753,2044.0899308525838,2042.9939286935194,2043.7707763870105,436
2026-01-01 00:25:33.642058,2045.9971293352378,2047.1794776611623,2044.4012504687198,2045.4023748957557,364
2026-01-01 00:26:33.642058,2045.5798552551842,2047.568112156165,2045.2399492569486,2045.5866643350573,335
2026-01-01 00:27:33.642058,2046.148577893563,2046.3827138181396,2044.4585193314617,2045.2455494567596,18
2026-01-01 00:28:33.642058,2045.4231142598926,2046.616371907639,2044.2960294842783,2045.0670183708921,100
2026-01-01 00:29:33.642058,2045.192400548831,2047.3938321486899,2045.1037477759128,2045.6757554095973,714
2026-01-01 00:30:33.642058,2046.7338166649147,2047.1687346918159,2043.7697780301673,2045.7667706797722,295
2026-01-01 00:31:33.642058,2045.2209297200468,2045.1701891460248,2044.9346220298128,2045.0818770478013,152
2026-01-01 00:32:33.642058,2046.5114755082252,2045.8908700420388,2044.2896993000338,2045.5756015786053,425
2026-01-01 00:33:33.642058,2045.1424559507877,2045.417482104607,2044.9266265092313,2045.2755037223042,733
2026-01-01 00:34:33.642058,2046.3821062127479,2046.2657495523279,2044.5669423604734,2046.2459903390438,909
2026-01-01 00:35:33.642058,2047.0357721471655,2047.4317078820175,2044.9913219924845,2046.819715064503,965
2026-01-01 00:36:33.642058,2046.5455603105565,2047.4143291186285,2045.8266612324473,2046.6296171976653,960
2026-01-01 00:37:33.642058,2047.9395102727456,2047.785609739624,2045.6565933761108,2047.3035502749522,811
2026-01-01 00:38:33.642058,2048.337055175985,2047.4999734679052,2046.8709452730325,2047.3707641717326,641
2026-01-01 00:39:33.642058,2046.6835846889114,2048.8900240098933,2047.5501608135612,2047.8302978282197,70
2026-01-01 00:40:33.642058,2048.5130803556626,2048.652309808081,2047.4739146353616,2048.1056711681667,303
2026-01-01 00:41:33.642058,2047.268107417047,2049.3074336317,2047.0320112941906,2047.7153593219728,349
2026-01-01 00:42:33.642058,2046.1299056504852,2047.4424151206706,2046.6315947878488,2047.42630987742,888
2026-01-01 00:43:33.642058,2048.232383319341,2049.6589282936843,2047.2279563071934,2047.973874191109,828
2026-01-01 00:44:33.642058,2048.0985650576786,2049.7484356668206,2047.0166394032276,2047.8389283089286,195
2026-01-01 00:45:33.642058,2048.0094667760764,2049.1016733148526,2046.2493364569352,2047.6694031885454,101
2026-01-01 00:46:33.642058,2047.4095117275306,2048.691285919104,2046.7328375228474,2047.2239977885788,240
2026-01-01 00:47:33.642058,2047.9053220550288,2049.3349340665927,2047.4306582518568,2047.467809443387,546
2026-01-01 00:48:33.642058,2048.229415313222,2048.9490822844946,2047.5515786111314,2048.530939713894,148
2026-01-01 00:49:33.642058,2048.1605634104226,2050.0180273522624,2047.1323137274355,2048.028896215845,891
2026-01-01 00:50:33.642058,2048.4216666477423,2049.6195459202854,2047.9524535338412,2048.072583513528,785
2026-01-01 00:51:33.642058,2049.486603496977,2050.2632668523524,2048.5425226326943,2048.810125435697,811
2026-01-01 00:52:33.642058,2048.823512663648,2049.523771085263,2047.7817481379025,2048.8015899272723,804
2026-01-01 00:53:33.642058,2048.9520162430963,2050.1504689965564,2048.589412505706,2049.0589140257453,885
2026-01-01 00:54:33.642058,2048.531088501122,2049.8665435249277,2046.8035113600984,2048.558707948381,671
2026-01-01 00:55:33.642058,2048.206907593352,2050.044389868709,2048.4571191731557,2048.803704146075,199
2026-01-01 00:56:33.642058,2049.1256382467423,2050.150795380837,2048.7005808401846,2048.740826103882,593
2026-01-01 00:57:33.642058,2048.5355776615193,2049.428999593075,2048.369108576136,2049.2642361149183,362
2026-01-01 00:58:33.642058,2050.083806612809,2050.5996214269535,2047.9159983400737,2049.88832456129,48
2026-01-01 00:59:33.642058,2051.255638808766,2052.0813517308275,2049.9456066450234,2051.2133516976364,82
2026-01-01 01:00:33.642058,2050.757776701832,2052.0545215802904,2050.825203542017,2051.5332629845407,895
2026-01-01 01:01:33.642058,2050.979131670304,2052.0713592617085,2051.6923686982345,2051.72610472117,31
2026-01-01 01:02:33.642058,2051.426243087806,2052.1309437841214,2050.883191944811,2051.853088824296,722
2026-01-01 01:03:33.642058,2051.5341745143246,2052.4389122875855,2051.293213498795,2051.706145503072,40
2026-01-01 01:04:33.642058,2052.6451142653964,2052.8917580256957,2050.6093664536775,2051.9048746245708,299
2026-01-01 01:05:33.642058,2051.7311404153393,2051.912460878797,2050.620491011041,2051.7865079985036,845
2026-01-01 01:06:33.642058,2052.1731624202744,2053.7928351416194,2051.369491401664,2051.8999189524384,887
2026-01-01 01:07:33.642058,2053.2210467719683,2054.1182307290505,2052.4499786148917,2052.587744083329,87
2026-01-01 01:08:33.642058,2052.649928220062,2053.575048120857,2050.603306178405,2052.113344574486,452
2026-01-01 01:09:33.642058,2052.7084706994883,2053.057721605901,2051.541072366738,2052.7120005559236,785
2026-01-01 01:10:33.642058,2053.046356599089,2054.6067207728865,2051.7148667378447,2053.399119236862,446
2026-01-01 01:11:33.642058,2053.6179173691594,2054.4279399829297,2052.8488900580387,2053.368490089312,370
2026-01-01 01:12:33.642058,2051.9930253404145,2054.3007489412566,2051.030087120122,2052.335811249683,735
2026-01-01 01:13:33.642058,2052.967394214433,2053.5553354283325,2051.822630887115,2052.059991888172,63
2026-01-01 01:14:33.642058,2053.1703225965903,2053.887947114305,2052.152803531039,2052.7364233468725,380
2026-01-01 01:15:33.642058,2052.857113740787,2054.4543909216854,2051.4396873649903,2052.752765588745,591
2026-01-01 01:16:33.642058,2052.537068253479,2052.5909209121696,2050.6295697601586,2052.2807323704483,106
2026-01-01 01:17:33.642058,2052.1449472175123,2052.0862370321374,2051.4139529692684,2052.0558039727553,894
2026-01-01 01:18:33.642058,2052.319248942309,2053.8838804240945,2050.905706644153,2052.5034137572657,539
2026-01-01 01:19:33.642058,2053.0532255313806,2053.0005434877353,2051.4484156467142,2052.803920567261,657
2026-01-01 01:20:33.642058,2052.589988397389,2052.9423016275146,2052.014084804532,2052.7114343475473,656
2026-01-01 01:21:33.642058,2053.523185544099,2054.0442027807294,2050.8020474523914,2052.5548413278802,873
2026-01-01 01:22:33.642058,2052.0392686512837,2052.926690039686,2051.367162219347,2052.385620351418,912
2026-01-01 01:23:33.642058,2052.2053105401965,2053.208174258703,2050.654418182473,2051.950911827565,403
2026-01-01 01:24:33.642058,2052.393571026109,2054.6197481248114,2051.793671588819,2052.784934272626,45
2026-01-01 01:25:33.642058,2052.2533641681875,2053.28289529823,2051.7445063139726,2052.6499462349543,327
2026-01-01 01:26:33.642058,2052.3914899245865,2053.7188231723576,2051.5885794222004,2053.284534856678,379
2026-01-01 01:27:33.642058,2054.2767765315843,2054.2841647466803,2053.4816301491205,2054.071038979198,60
2026-01-01 01:28:33.642058,2054.3296438785346,2054.8568015568967,2054.52261838933,2054.5958768340574,296
2026-01-01 01:29:33.642058,2054.947279729214,2054.5300303605636,2052.646019682716,2054.405584969806,659
2026-01-01 01:30:33.642058,2054.8394514699344,2054.8080885312856,2052.982755867524,2054.632803773626,605
2026-01-01 01:31:33.642058,2054.720007107994,2055.509903956598,2053.9127738298403,2054.6458947789797,252
2026-01-01 01:32:33.642058,2053.513817906564,2054.8607973836038,2053.8481650161452,2054.219067293556,300
2026-01-01 01:33:33.642058,2054.698557257827,2055.819226234039,2053.055037319296,2054.406104605393,422
2026-01-01 01:34:33.642058,2053.510203123665,2055.5817595161193,2053.683754392354,2053.841276199625,231
2026-01-01 01:35:33.642058,2053.743221450392,2056.0291872047524,2053.61213128739,2054.4596407984677,954
2026-01-01 01:36:33.642058,2054.4669468081297,2055.3129645816966,2054.0799654252855,2054.2516900683654,40
2026-01-01 01:37:33.642058,2053.747314120839,2054.581344663566,2053.1806410804434,2054.376460431101,874
2026-01-01 01:38:33.642058,2053.496564773243,2055.9616616913104,2054.487710355808,2054.5421271234272,641
2026-01-01 01:39:33.642058,2055.0850964509823,2055.1621866730343,2053.178052472312,2054.4365292235807,881
2026-01-01 01:40:33.642058,2054.4731961522484,2054.924862941507,2053.4071510070976,2054.7535621536763,762
2026-01-01 01:41:33.642058,2053.6673833829527,2056.2245602266094,2053.5653384629336,2054.539627412184,77
2026-01-01 01:42:33.642058,2054.5173279181813,2055.6750568578846,2054.6486091649244,2054.9986238235197,794
2026-01-01 01:43:33.642058,2053.9882862448057,2054.785309708365,2054.1460241660875,2054.3488120433417,491
2026-01-01 01:44:33.642058,2055.007123460327,2056.1779139444175,2053.8084251189057,2054.43500981518,105
2026-01-01 01:45:33.642058,2054.595827966873,2057.231579583808,2054.496898487714,2055.427311846914,234
2026-01-01 01:46:33.642058,2054.2803597573475,2055.627754572605,2053.665396264533,2054.9498128982223,558
2026-01-01 01:47:33.642058,2055.123637439938,2055.343038781058,2054.6309356874585,2054.6334359424955,744
2026-01-01 01:48:33.642058,2054.6878474527725,2056.071970905728,2053.490586012091,2054.912713850562,355
2026-01-01 01:49:33.642058,2055.1386331885215,2056.491539807137,2053.599232955265,2055.0246568195157,232
2026-01-01 01:50:33.642058,2054.9764890211673,2055.3482500900145,2054.332876073216,2055.221951686201,293
2026-01-01 01:51:33.642058,2056.498637533396,2056.675039769362,2054.8015395634893,2055.488352454985,263
2026-01-01 01:52:33.642058,2055.1824998525626,2057.73298755409,2054.1427303011824,2055.827347430523,687
2026-01-01 01:53:33.642058,2056.544716118121,2056.927846078842,2054.8344833204196,2056.403658284482,757
2026-01-01 01:54:33.642058,2057.381333188758,2058.447509323323,2054.663302718094,2056.6298548951295,129
2026-01-01 01:55:33.642058,2056.3428463548535,2058.4306760415166,2055.7864777493123,2056.53033935999,147
2026-01-01 01:56:33.642058,2056.5106781491413,2057.425872458788,2055.0738999671316,2056.887565176846,337
2026-01-01 01:57:33.642058,2058.2418219674573,2059.366674183819,2057.683466680263,2057.8582704520486,887
2026-01-01 01:58:33.642058,2058.314575303994,2058.290092915495,2056.989610766354,2057.8125428988556,749
2026-01-01 01:59:33.642058,2056.9457404103405,2058.8209145763003,2056.4149440153387,2057.345692252836,604
2026-01-01 02:00:33.642058,2058.6505692544783,2059.5143109001033,2057.037722325119,2057.919470957526,549
2026-01-01 02:01:33.642058,2057.904953336157,2058.3737541975047,2056.629146413221,2057.8793427900832,718
2026-01-01 02:02:33.642058,2057.0672748082684,2058.244633247371,2056.472478482528,2056.8128941602045,97
2026-01-01 02:03:33.642058,2058.000455153237,2058.880523635695,2055.5234102145146,2057.256314557967,382
2026-01-01 02:04:33.642058,2057.3925732439566,2057.725340875276,2055.904655093983,2057.008183131062,643
2026-01-01 02:05:33.642058,2056.982147369352,2057.3176775090405,2055.1738528610344,2056.982271957061,400
2026-01-01 02:06:33.642058,2056.8316440348854,2057.3513692227793,2057.1621768001014,2057.1674400881443,349
2026-01-01 02:07:33.642058,2058.635942918769,2058.432453500648,2056.021713866242,2057.281690093428,523
2026-01-01 02:08:33.642058,2057.2607299822957,2059.611434309954,2056.830322377613,2057.6552380713224,834
2026-01-01 02:09:33.642058,2057.615203114007,2059.1020392070614,2056.445940443518,2057.4561385670168,756
2026-01-01 02:10:33.642058,2057.9861511635445,2058.60283574773,2056.2435474483,2057.7311564698607,275
2026-01-01 02:11:33.642058,2057.898323906434,2058.6929109778353,2057.165365675452,2057.619669172125,91
2026-01-01 02:12:33.642058,2059.071189674811,2058.566236979682,2057.5973823384293,2058.007181208858,875
2026-01-01 02:13:33.642058,2058.356577421275,2058.6589239584505,2056.926776588256,2058.3327922237304,407
2026-01-01 02:14:33.642058,2057.8352873789827,2058.8469826633786,2056.8400888290257,2057.8828203469143,723
2026-01-01 02:15:33.642058,2059.2195178375378,2059.3703819410684,2057.9761006126105,2058.443378808734,367
2026-01-01 02:16:33.642058,2058.1248420780184,2059.2366440566593,2057.224746881713,2058.192784151052,809
2026-01-01 02:17:33.642058,2059.052031680268,2060.519628682386,2057.694902699704,2058.6140195112584,190
