time,open,high,low,close,volume
2026-01-09 14:09:31.053378,158.57314841395626,158.6058488238837,158.57184871199595,158.60214355275494,13
2026-01-09 14:10:31.053378,158.63340232113674,158.63546229180568,158.5952712553539,158.61668884538236,334
2026-01-09 14:11:31.053378,158.62781384947243,158.67701833353107,158.63547227365459,158.6368276062714,518
2026-01-09 14:12:31.053378,158.675651278636,158.69226753594907,158.63141884918187,158.67059392431128,246
2026-01-09 14:13:31.053378,158.7336395371819,158.78436566623853,158.7339808873163,158.73450654854338,544
2026-01-09 14:14:31.053378,158.80078809262332,158.81616486630705,158.75011740734084,158.78821190205971,25
2026-01-09 14:15:31.053378,158.89158103896776,158.90357858537527,158.84285525305407,158.88752047774346,543
2026-01-09 14:16:31.053378,158.9728271915109,158.98618200052135,158.95353443817325,158.9751764342261,593
2026-01-09 14:17:31.053378,159.06049343438886,159.08695461202836,159.04265146165918,159.06942858531406,825
2026-01-09 14:18:31.053378,159.17084174314195,159.18148989981609,159.13901406649723,159.16286323612812,455
2026-01-09 14:19:31.053378,159.26268851786645,159.2848586147922,159.26196249997483,159.281422930906,512
2026-01-09 14:20:31.053378,159.4031349261644,159.41515473193297,159.35230479519313,159.39667602196164,965
2026-01-09 14:21:31.053378,159.51727318303142,159.55147555653394,159.4835669550135,159.52826363054697,239
2026-01-09 14:22:31.053378,159.70600878739742,159.72962283838982,159.6766951325458,159.69348595077787,116
2026-01-09 14:23:31.053378,159.84290056806879,159.87412404687825,159.81053408494142,159.84128757264216,729
2026-01-09 14:24:31.053378,160.01700226222297,160.04599930730592,159.96421564643717,160.01056102454447,398
2026-01-09 14:25:31.053378,160.17101720753882,160.17061550349442,160.1220943944535,160.1701973194006,729
2026-01-09 14:26:31.053378,160.3277391263007,160.35614626723117,160.31981494523103,160.34526289725213,272
2026-01-09 14:27:31.053378,160.5383779002918,160.58006940634576,160.52434395166154,160.54698519192576,572
2026-01-09 14:28:31.053378,160.7398954560192,160.7573710310521,160.71923684684666,160.7331715626431,74
2026-01-09 14:29:31.053378,160.95369498875948,160.9522941043693,160.90408483692636,160.95202843058587,274
2026-01-09 14:30:31.053378,161.17975098459095,161.2081658176595,161.16080037031426,161.1679410855379,347
2026-01-09 14:31:31.053378,161.38310545996757,161.4177131930017,161.3500812355348,161.37907271433718,310
2026-01-09 14:32:31.053378,161.60021781301367,161.6373057900704,161.59575731854477,161.6098848319207,387
2026-01-09 14:33:31.053378,161.84367246360875,161.85495627127477,161.83768269046857,161.85163310498595,184
2026-01-09 14:34:31.053378,162.09823329693094,162.13552987550233,162.07695569365688,162.0972041230257,972
2026-01-09 14:35:31.053378,162.3048328036544,162.35715892370095,162.2780335975236,162.3279732443144,161
2026-01-09 14:36:31.053378,162.59080733811086,162.61317091811253,162.57132460391264,162.57407291925463,485
2026-01-09 14:37:31.053378,162.83606033734992,162.86923021960595,162.80271577907598,162.83164286998615,275
2026-01-09 14:38:31.053378,163.10965592820676,163.13753568583417,163.0932569743345,163.09738558223629,338
2026-01-09 14:39:31.053378,163.36047667511573,163.40218311784406,163.3685566730243,163.37628271452382,982
2026-01-09 14:40:31.053378,163.66915447943833,163.66372505374446,163.63473068074615,163.6567088278348,825
2026-01-09 14:41:31.053378,163.95002760947392,163.96127049403265,163.90218961379634,163.92771262036365,172
2026-01-09 14:42:31.053378,164.20811498620003,164.25234745900642,164.2083841493356,164.2213237697538,447
2026-01-09 14:43:31.053378,164.53014316696422,164.55954180837514,164.50660629247147,164.52242914901518,352
2026-01-09 14:44:31.053378,164.82796131446733,164.836444265323,164.82360186400766,164.82795021502045,376
2026-01-09 14:45:31.053378,165.12788890992564,165.15308200840315,165.12817225921592,165.14333324840814,474
2026-01-09 14:46:31.053378,165.46555242967895,165.50514406582138,165.4122956679914,165.46062358996042,759
2026-01-09 14:47:31.053378,165.78659794315072,165.81576080102496,165.73102654201872,165.77826191110236,208
2026-01-09 14:48:31.053378,166.0884063699118,166.1398290598735,166.07767372093164,166.0944176354385,509
2026-01-09 14:49:31.053378,166.4098471299926,166.43612373084824,166.36964526797613,166.39818796479005,25
2026-01-09 14:50:31.053378,166.70942722515372,166.75595262452111,166.68061508966605,166.7260948592216,830
2026-01-09 14:51:31.053378,167.0397706851662,167.0874248834821,167.05440905549867,167.0547182466307,305
2026-01-09 14:52:31.053378,167.38798444235914,167.43107486460025,167.34608428988636,167.38661846840324,877
2026-01-09 14:53:31.053378,167.70562671033804,167.7343131952839,167.65795437991886,167.7053728575583,520
2026-01-09 14:54:31.053378,168.02095308326446,168.05973838436512,168.02355253143202,168.0281188181487,797
2026-01-09 14:55:31.053378,168.38203266772192,168.38176055916236,168.36586433906055,168.3739367233622,993
2026-01-09 14:56:31.053378,168.71555983307377,168.73394695093742,168.66221357479304,168.71025088993161,248
2026-01-09 14:57:31.053378,169.06347243182117,169.09071089670974,169.02801403392982,169.05489104111183,590
2026-01-09 14:58:31.053378,169.3925744136026,169.40735291287194,169.39309594623253,169.39380577795612,310
2026-01-09 14:59:31.053378,169.73925729014394,169.7433441964904,169.720349887526,169.73323148746417,15
2026-01-09 15:00:31.053378,170.07747226122058,170.0976201046621,170.05943158053742,170.08192876425088,229
2026-01-09 15:01:31.053378,170.43649674476393,170.4280335892627,170.38131311231183,170.41595855786306,775
2026-01-09 15:02:31.053378,170.74754998523736,170.7664210747904,170.71901742403173,170.75567544293858,462
2026-01-09 15:03:31.053378,171.11011684159934,171.11030640944816,171.03929279165848,171.08906386730476,442
2026-01-09 15:04:31.053378,171.42202526070392,171.46706830692722,171.40730082126385,171.42167638123303,816
2026-01-09 15:05:31.053378,171.74042516617317,171.77953325740577,171.72726926997544,171.75418027506885,879
2026-01-09 15:06:31.053378,172.10400934548437,172.09972457102026,172.06366237458653,172.0903285519795,395
2026-01-09 15:07:31.053378,172.4187531766504,172.4213427462355,172.3972118997941,172.41749416276645,628
2026-01-09 15:08:31.053378,172.7682390033975,172.7945355696706,172.75126966772157,172.7597277624137,304
2026-01-09 15:09:31.053378,173.09011826136557,173.09701964040198,173.02900687402095,173.07787970218016,127
2026-01-09 15:10:31.053378,173.403612108221,173.44132410000884,173.35756669334623,173.40023255267957,414
2026-01-09 15:11:31.053378,173.71096237604263,173.74986032292279,173.69196813307605,173.71688478449076,689
2026-01-09 15:12:31.053378,174.05869676979603,174.0887517085464,174.01877736488512,174.04893963601933,772
2026-01-09 15:13:31.053378,174.3647443191082,174.37833406600458,174.3533737113557,174.36473676403367,603
2026-01-09 15:14:31.053378,174.69170656065134,174.7194659285883,174.65765862894565,174.68484798246524,575
2026-01-09 15:15:31.053378,174.9539277138486,174.9886681188212,174.94071651293044,174.97546501958652,761
2026-01-09 15:16:31.053378,175.28348079082406,175.32596439762648,175.2532526222346,175.27901097365395,887
2026-01-09 15:17:31.053378,175.5775271694777,175.61573174180583,175.5343987691999,175.58391302772915,21
2026-01-09 15:18:31.053378,175.89213729959627,175.89182979323326,175.84503712041212,175.8756042032245,218
2026-01-09 15:19:31.053378,176.17795817539098,176.1852028950267,176.15317861628247,176.17172730191209,174
2026-01-09 15:20:31.053378,176.44876395351238,176.45591170530747,176.4077577746731,176.44636537605388,887
2026-01-09 15:21:31.053378,176.7392238658044,176.76909281381558,176.72583764029181,176.7343607658709,303
2026-01-09 15:22:31.053378,177.01511234117984,177.0360325303585,177.0058709590233,177.0250967497086,920
2026-01-09 15:23:31.053378,177.29905323144544,177.31258582783653,177.26547271702128,177.28282066454017,528
2026-01-09 15:24:31.053378,177.55300346954283,177.54632151670492,177.51149941060328,177.53308976535865,87
2026-01-09 15:25:31.053378,177.79942177238004,177.82859108451424,177.7564036459781,177.79549263727455,443
2026-01-09 15:26:31.053378,178.06798617011478,178.09282912085607,178.02787348282087,178.05208213442904,586
2026-01-09 15:27:31.053378,178.27466741326666,178.3192601574106,178.2406581727401,178.28035889525339,623
2026-01-09 15:28:31.053378,178.494196874744,178.5402105769528,178.47334356524925,178.50216801040625,972
2026-01-09 15:29:31.053378,178.7180774576329,178.7270543304302,178.70056473841274,178.7176682101456,878
2026-01-09 15:30:31.053378,178.91900726362485,178.9190771005904,178.874158916057,178.91465785324118,821
2026-01-09 15:31:31.053378,179.10389854566236,179.14278585389917,179.09592392894714,179.1078384124748,808
2026-01-09 15:32:31.053378,179.29729949320674,179.31033917199275,179.28070266231305,179.29192181130304,692
2026-01-09 15:33:31.053378,179.47302320433775,179.49157662083718,179.44473416331428,179.469959309517,86
2026-01-09 15:34:31.053378,179.636776780997,179.64831730338958,179.6337173864518,179.6467598487499,57
2026-01-09 15:35:31.053378,179.82271893959825,179.8305098318875,179.81707665767618,179.81753100942373,776
2026-01-09 15:36:31.053378,180.00124025896034,179.99428879672885,179.96019010017017,179.99260497653512,91
2026-01-09 15:37:31.053378,180.1349121164651,180.17715671191925,180.1076427322156,180.1331974232892,904
2026-01-09 15:38:31.053378,180.2960261004514,180.2966694535797,180.26222372869412,180.2844996194188,730
2026-01-09 15:39:31.053378,180.40241261657118,180.44245351298483,180.36623822877525,180.41458665450617,218
2026-01-09 15:40:31.053378,180.54166048298134,180.5389299447931,180.5084210195619,180.53698097876003,454
2026-01-09 15:41:31.053378,180.6454806768877,180.69052585351693,180.6140119050622,180.65718348395166,980
2026-01-09 15:42:31.053378,180.73874774062062,180.76603992149066,180.7429160423927,180.74988855420295,605
2026-01-09 15:43:31.053378,180.84173565175615,180.8929409194414,180.81958463693704,180.84804496009352,531
2026-01-09 15:44:31.053378,180.92495272799874,180.97877923928118,180.89097434849793,180.93437332983447,38
2026-01-09 15:45:31.053378,181.0087543435959,181.0304988327014,180.98507901391932,181.01423430178332,313
2026-01-09 15:46:31.053378,181.08014423785787,181.1273337857495,181.04638503205862,181.08228574096498,474
2026-01-09 15:47:31.053378,181.1705536732716,181.21199001208322,181.14357995001768,181.1621821284083,511
2026-01-09 15:48:31.053378,181.19809019465518,181.24257256824842,181.1966793091904,181.20130178504223,455
2026-01-09 15:49:31.053378,181.215766049326,181.27386587378146,181.20872729163733,181.2316223063937,637
2026-01-09 15:50:31.053378,181.2625450157663,181.26359477410682,181.2314203677594,181.25114433730135,499
2026-01-09 15:51:31.053378,181.25309431427587,181.29030033555492,181.21811220649306,181.26146521561202,790
2026-01-09 15:52:31.053378,181.260511028898,181.26446102886743,181.24889846805144,181.26109823316906,437
2026-01-09 15:53:31.053378,181.2736106667261,181.2738911984978,181.22080859027997,181.26914530165672,568
2026-01-09 15:54:31.053378,181.27168187133617,181.3196303977538,181.2217788611619,181.26968576715214,368
2026-01-09 15:55:31.053378,181.25147225035104,181.25686241734712,181.22814887272224,181.24053045487582,969
2026-01-09 15:56:31.053378,181.20381368126235,181.23643284543084,181.18162105205454,181.1990236498284,100
2026-01-09 15:57:31.053378,181.1522635499566,181.2012098984049,181.11609885870985,181.16087664575355,62
2026-01-09 15:58:31.053378,181.1246680172312,181.14578355904163,181.05455128444646,181.10288239549126,739
2026-01-09 15:59:31.053378,181.04914871269344,181.09708679293016,181.02503342291826,181.04720537806006,869
2026-01-09 16:00:31.053378,180.97630651762967,180.98985474415872,180.96173006761384,180.97777991989588,598
2026-01-09 16:01:31.053378,180.89145398857949,180.8838322756919,180.85551003368636,180.88181473434892,213
2026-01-09 16:02:31.053378,180.80972803171335,180.8277930981538,180.77284506193575,180.80723352225405,565
2026-01-09 16:03:31.053378,180.72999346971383,180.7325052212759,180.7123274620157,180.72600118778445,165
2026-01-09 16:04:31.053378,180.63659187920365,180.61279133367574,180.5748463804867,180.61167003921764,11
2026-01-09 16:05:31.053378,180.48795799664768,180.5087305522873,180.4881263430745,180.49070921093022,366
2026-01-09 16:06:31.053378,180.36456626442006,180.406930785914,180.365279148722,180.36774387336024,834
2026-01-09 16:07:31.053378,180.23783906248323,180.26498231192437,180.21735889210584,180.2366732773631,578
2026-01-09 16:08:31.053378,180.11112503643236,180.11604877653707,180.0827362174735,180.10040987707654,811
2026-01-09 16:09:31.053378,179.95432988468784,180.00211232526436,179.95361356422137,179.96939522498974,992
2026-01-09 16:10:31.053378,179.7887596340586,179.8200161019888,179.78386420483992,179.80841519297337,67
2026-01-09 16:11:31.053378,179.62743863366535,179.63402885867515,179.61727310725595,179.63330978637154,263
2026-01-09 16:12:31.053378,179.4283328596595,179.4828897585719,179.43505919332668,179.44467208925008,189
2026-01-09 16:13:31.053378,179.25074533195664,179.2861807996751,179.23952016797745,179.25499364543188,502
2026-01-09 16:14:31.053378,179.0699984561163,179.10308859038008,179.01622824551453,179.06497345915503,678
2026-01-09 16:15:31.053378,178.87721495588633,178.88806934535623,178.8655667736721,178.88612244452185,44
2026-01-09 16:16:31.053378,178.66299291362193,178.71911716078128,178.65502554054683,178.67726117938975,84
2026-01-09 16:17:31.053378,178.46984464233384,178.5001275807185,178.4403240212191,178.46915127071668,953
2026-01-09 16:18:31.053378,178.26083455698745,178.28037888967694,178.2030420837206,178.2522091221413,298
2026-01-09 16:19:31.053378,178.0241741261868,178.07235456297772,178.0290437967502,178.041123860572,380
2026-01-09 16:20:31.053378,177.84568001271165,177.88069935107202,177.80341358320197,177.8374776887286,596
2026-01-09 16:21:31.053378,177.60573111218113,177.6269048754717,177.56175881546667,177.59755805014376,338
2026-01-09 16:22:31.053378,177.3621545745267,177.38166124249955,177.32224750266548,177.35261372350513,599
2026-01-09 16:23:31.053378,177.13001306723805,177.16736222294264,177.11339934810752,177.11782826508934,776
2026-01-09 16:24:31.053378,176.89653007777727,176.9123464468841,176.8406663247393,176.87450993853068,786
2026-01-09 16:25:31.053378,176.63464048688124,176.66031609764,176.63499667181563,176.63820140736743,313
2026-01-09 16:26:31.053378,176.3859988310227,176.42027296522357,176.35509598274444,176.38490311522193,588
2026-01-09 16:27:31.053378,176.11392696883718,176.13755287675426,176.08111229430858,176.11809135316966,230
2026-01-09 16:28:31.053378,175.85700229581505,175.86842630049165,175.84643403283647,175.85698252736748,988
2026-01-09 16:29:31.053378,175.61287487430562,175.62738873459364,175.5554650403721,175.59754614074924,173
2026-01-09 16:30:31.053378,175.31856129711713,175.37842054686215,175.3304937516798,175.33201144195644,489
2026-01-09 16:31:31.053378,175.05181319397133,175.10688066669374,175.01823304751005,175.06042369069297,464
2026-01-09 16:32:31.053378,174.8055787971507,174.80890225169094,174.76879053525352,174.79180698778566,384
2026-01-09 16:33:31.053378,174.53209450460184,174.54827801284392,174.51101474253625,174.52189413953283,229
2026-01-09 16:34:31.053378,174.24845915251498,174.26267226391164,174.24540156173344,174.25209046898314,693
